,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
216,59.9139,10.7922,7,6,4ef75b1a490124bf996c4587,Vålerenga Tikka & Grill,59.91013148088147,10.788187980651855,Indian Restaurant
217,59.9139,10.8122,1,0,56fe0cd2498e67af232fbc73,Østensjøveien 99 987,59.910447,10.812925,Asian Restaurant
218,59.9139,10.8322,1,0,57583228498e3c5c6e2c3815,Sushi & Stuff,59.913668,10.841048,Sushi Restaurant
219,59.923899999999996,10.6722,3,0,5277f3c711d22daea896bc86,QUI Taste of Italy,59.92163308759857,10.679148651746114,Italian Restaurant
220,59.923899999999996,10.6722,3,1,4f72d171e4b03ea6fd553f0e,Fazer kantine Skøjen,59.92131805419922,10.67736530303955,Scandinavian Restaurant
221,59.923899999999996,10.6722,3,2,57da70eb498e1b19c9b7b7bb,Trio Oslo,59.921558,10.678378,Scandinavian Restaurant
222,59.923899999999996,10.6922,1,0,4b59e1f3f964a520149e28e3,Da Capo,59.92133629692471,10.688179835310077,Asian Restaurant
223,59.923899999999996,10.712200000000001,17,0,4cc1e17301fb236ab8679bba,Lofotstua,59.92722163895404,10.71284747391865,Scandinavian Restaurant
224,59.923899999999996,10.712200000000001,17,1,4c4dadfa9efabe9aaa88e568,Gandhi,59.927991255594684,10.715660412590365,Indian Restaurant
225,59.923899999999996,10.712200000000001,17,2,5cb61e918c35dc002c4276ab,The Indus,59.927917,10.714267,Indian Restaurant
226,59.923899999999996,10.712200000000001,17,3,579e20ae498e6f60da608e0a,Kirkeveien 48 Thai Takeaway,59.927563,10.7129345,Thai Restaurant
227,59.923899999999996,10.712200000000001,17,4,57ef9169498e96e114afbcd9,ESTAR SUSHI,59.927329,10.713076,Sushi Restaurant
228,59.923899999999996,10.712200000000001,17,5,536be087498e65cd2a855899,St. Raw,59.92639,10.716906,Sushi Restaurant
229,59.923899999999996,10.712200000000001,17,6,4d28b26277a2a1cdb2e364b7,Thai Take Away,59.92751553576827,10.713214480303202,Thai Restaurant
230,59.923899999999996,10.712200000000001,17,7,5b2e34c48d0a53002c9a2b08,El Greco,59.927428,10.712718,Bakery
231,59.923899999999996,10.712200000000001,17,8,4d614ee2d7206ea8cecefef1,Umi Sushi,59.92554796994114,10.714179550711934,Sushi Restaurant
232,59.923899999999996,10.712200000000001,17,9,4da3599f9935a0939195c76f,Parken Sushi,59.927397,10.713124,Sushi Restaurant
233,59.923899999999996,10.712200000000001,17,10,58309352fbe8ff7800415d0a,fangst,59.922897,10.720031,Asian Restaurant
234,59.923899999999996,10.712200000000001,17,11,5f55690adcbbc61ecc9f901c,China Games,59.926501,10.71739,Arcade
235,59.923899999999996,10.712200000000001,17,12,4dcc27f1e4cde609a3a9c0d3,Sakura Sushi,59.920127405232634,10.707890421049921,Sushi Restaurant
236,59.923899999999996,10.712200000000001,17,13,4b102576f964a520fa6923e3,Yaya's,59.92613249222808,10.719584926385505,Thai Restaurant
237,59.923899999999996,10.712200000000001,17,14,4c8a682d1eafb1f797fc7935,CurryAndKetchup,59.927712,10.713655,Indian Restaurant
238,59.923899999999996,10.712200000000001,17,15,58443e8045c3ed1183b0524b,Wu Restaurant,59.921444,10.716131,Asian Restaurant
239,59.923899999999996,10.712200000000001,17,16,5606eded498ecac1654e6c7b,Oriental restaurant,59.928087,10.714088,Szechuan Restaurant
240,59.923899999999996,10.7322,50,0,51fc134f498e6f753775b931,Kolonialen,59.92294156889795,10.735541545748275,Scandinavian Restaurant
241,59.923899999999996,10.7322,50,1,4b1ffb08f964a520a82b24e3,Olivia Hegdehaugsveien,59.92226893444007,10.726514165572523,Pizza Place
242,59.923899999999996,10.7322,50,2,588ce94d7a8f042236ea0917,Eldhuset Bislett,59.923203,10.733107,BBQ Joint
243,59.923899999999996,10.7322,50,3,4b7440aaf964a52019d02de3,Plah Bar & Restaurant,59.9203516401329,10.72996630508937,Thai Restaurant
244,59.923899999999996,10.7322,50,4,597b85f9c21cb10594bf5799,Ahaan,59.92041,10.729401,Thai Restaurant
245,59.923899999999996,10.7322,50,5,562f23ea498eec1b21c41103,TUNCO,59.92335442360969,10.740875625697942,Gluten-free Restaurant
246,59.923899999999996,10.7322,50,6,5dbc7aaaa2edfe00075209ff,Stallen,59.92398,10.726306,Scandinavian Restaurant
247,59.923899999999996,10.7322,50,7,50e445eae4b0a78b16032466,Agave,59.92437484663341,10.72401677184776,Mexican Restaurant
248,59.923899999999996,10.7322,50,8,5a7b49c4a5a3150e844533dd,Campo De Fiori,59.923138,10.726022,Italian Restaurant
249,59.923899999999996,10.7322,50,9,59203364f96b2c5570ffec48,Park 29,59.920277,10.727362,French Restaurant
250,59.923899999999996,10.7322,50,10,4f086efae4b00a2751effbc5,Lille Asia,59.9223169836323,10.727031476307113,Asian Restaurant
251,59.923899999999996,10.7322,50,11,4b16bd1ff964a520bfbc23e3,Arte Pazza,59.92670176027607,10.738488871268073,Italian Restaurant
252,59.923899999999996,10.7322,50,12,5a758e30da5ede14bb698407,Klimataria Taverna,59.921623,10.730564,Greek Restaurant
253,59.923899999999996,10.7322,50,13,4b0ed142f964a520825b23e3,Sofies Mat- og Vinhus,59.922707911098215,10.73567085318752,Scandinavian Restaurant
254,59.923899999999996,10.7322,50,14,4b743f90f964a520cacf2de3,Restaurant Schrøder,59.9234017,10.7393735,Scandinavian Restaurant
255,59.923899999999996,10.7322,50,15,4b78454df964a5200bc12ee3,Brasserie Blanche,59.92331767987805,10.725931156412383,French Restaurant
256,59.923899999999996,10.7322,50,16,5d15de932535920023986556,Baohouse,59.921282,10.729902,Asian Restaurant
257,59.923899999999996,10.7322,50,17,5bf166dbc9a517002b8af059,Miss Gin,59.924581,10.730909,Vietnamese Restaurant
258,59.923899999999996,10.7322,50,18,4b9a85e4f964a5208cbd35e3,Tasty Thai,59.925814744043954,10.730467993438555,Thai Restaurant
259,59.923899999999996,10.7322,50,19,582b39ebd1efa67dc87a42dd,Cafe Nazca,59.919987,10.736192,Peruvian Restaurant
260,59.923899999999996,10.7322,50,20,5134cabae4b0a2e13c4df564,Holbergs Plass Ristorante,59.92133712768555,10.736084938049316,Italian Restaurant
261,59.923899999999996,10.7322,50,21,554a4db7498ebde87bd6f1f0,Indi Spice,59.919683,10.733762,Indian Chinese Restaurant
262,59.923899999999996,10.7322,50,22,4ce815249f776ea8c8e75b22,Vy Sushi,59.92294192314148,10.731984972953796,Sushi Restaurant
263,59.923899999999996,10.7322,50,23,4b9aca48f964a520e9d535e3,Deli Sushi,59.92683941760595,10.735234317295308,Sushi Restaurant
264,59.923899999999996,10.7322,50,24,524aea6c11d2616626111943,Budda Sushi,59.9245370388801,10.731091085952801,Sushi Restaurant
265,59.923899999999996,10.7322,50,25,4eb94cea7ee5024d80a192a4,SushiGodbit,59.92269429035964,10.73233059708835,Sushi Restaurant
266,59.923899999999996,10.7322,50,26,5a4fb79332b61d0da5fe7715,Piccolo Paradiso,59.924666,10.730854,Italian Restaurant
267,59.923899999999996,10.7322,50,27,533979f0498ea5078ddb2ac8,Indian Kitchen,59.920535250143885,10.733641504805076,Indian Restaurant
268,59.923899999999996,10.7322,50,28,55df4fdb498e302fef3e7641,Nam Nams Sushi,59.92448,10.731466,Sushi Restaurant
269,59.923899999999996,10.7322,50,29,520e7f7a11d21a5d9d985961,Agave,59.92639,10.724769,Mexican Restaurant
270,59.923899999999996,10.7322,50,30,4b79843cf964a52042fe2ee3,Sushi & Dinner DA,59.9204470620906,10.733260996440686,Sushi Restaurant
271,59.923899999999996,10.7322,50,31,4c20c19d132f0f47e923a796,Hokkigai Sushi,59.92286039026376,10.738603837991366,Sushi Restaurant
272,59.923899999999996,10.7322,50,32,50cb8424e4b0cc5bb575103c,Østmarkseteren,59.91958236694336,10.734029769897461,Scandinavian Restaurant
273,59.923899999999996,10.7322,50,33,54b6dd60498e7aea12b75092,Briskeby Kafe,59.921759232007645,10.72920296741848,Middle Eastern Restaurant
274,59.923899999999996,10.7322,50,34,4bbc9b1f593fef3bf1560256,Sushi Express,59.92125388107577,10.729874415471075,Asian Restaurant
275,59.923899999999996,10.7322,50,35,4be85109d837c9b6312ca506,Rust,59.9204930696182,10.7296925026881,Tapas Restaurant
276,59.923899999999996,10.7322,50,36,4b0588b2f964a52075d422e3,Horgan's,59.92111300423592,10.72779530610862,Sports Bar
277,59.923899999999996,10.7322,50,37,575e8efb498e0ed92e3adc9c,Mamma Asia,59.926373,10.725879,Asian Restaurant
278,59.923899999999996,10.7322,50,38,4e88751a77c86f75f08d216f,Punjabi Masala,59.92424979992772,10.731131485969577,Indian Restaurant
279,59.923899999999996,10.7322,50,39,4b9b52f5f964a5207d0036e3,Planet Bollywood,59.92312,10.740496,Indian Restaurant
280,59.923899999999996,10.7322,50,40,4d3596b32e56236a4ff238b4,Mio Sushi,59.924347,10.731119,Sushi Restaurant
281,59.923899999999996,10.7322,50,41,57128eaccd10de71b0ef056e,albertine indisk tandoori,59.922526,10.738927,Indian Restaurant
282,59.923899999999996,10.7322,50,42,4b976858f964a520970235e3,Sushi House,59.92566274677209,10.726980893835705,Sushi Restaurant
283,59.923899999999996,10.7322,50,43,5b814955588e36002c233c92,Florenze Lunsj,59.92262,10.740749,Italian Restaurant
284,59.923899999999996,10.7322,50,44,4e4aa07c18a83cda37de8098,A & J Tokyo Sushi,59.92322251913851,10.736443026105318,Sushi Restaurant
285,59.923899999999996,10.7322,50,45,4fc91444e4b0ccf717d8b4e1,cafe afrikaden,59.92642300379262,10.728647725365855,African Restaurant
286,59.923899999999996,10.7322,50,46,4bb4e2aff1b976b0f07c1f20,Kims Fastfood Ni Hao,59.926388,10.731376,Chinese Restaurant
287,59.923899999999996,10.7322,50,47,505762bce4b0244ddfc70fdc,Fusion Food,59.920654296875,10.733903884887695,Indian Restaurant
288,59.923899999999996,10.7322,50,48,509162e1e4b0628fdd73959a,Mezbaan Indian Cuisine,59.927002720053636,10.73269106695324,Indian Restaurant
289,59.923899999999996,10.7322,50,49,4f301ff2e4b0124abb3ca85b,Godbit Sushi,59.92286662380513,10.732238080765176,Sushi Restaurant
290,59.923899999999996,10.7522,50,0,5552449c498e387912e97ec7,Nedre Foss gård,59.92221689392208,10.753728631757197,Scandinavian Restaurant
291,59.923899999999996,10.7522,50,1,54284aac498e2fd8aae842a9,Monsun Noodlebar,59.92468,10.75846,Asian Restaurant
292,59.923899999999996,10.7522,50,2,4bc0a653461576b0f0727a32,East Kitchen,59.920755328292316,10.757421564261673,Asian Restaurant
293,59.923899999999996,10.7522,50,3,4f6347a1e4b02ac2c3e58c98,Habsak,59.928268,10.751398,Falafel Restaurant
294,59.923899999999996,10.7522,50,4,4b0d7253f964a520864823e3,Villa Paradiso,59.923484,10.757412,Italian Restaurant
295,59.923899999999996,10.7522,50,5,571b63a2498e1c38c85fd1d3,Sapporo Ramen Bar,59.92347306962917,10.751494786271605,Noodle House
296,59.923899999999996,10.7522,50,6,4b0588b3f964a52095d422e3,Mucho Mas,59.923984159236845,10.75920486024416,Mexican Restaurant
297,59.923899999999996,10.7522,50,7,55674b33498e10d4e7ceb051,Chez Colin,59.92047572692138,10.749435116057494,French Restaurant
298,59.923899999999996,10.7522,50,8,5c646f51250cab002ccaec86,Hrímnir Ramen,59.921339,10.7515,Restaurant
299,59.923899999999996,10.7522,50,9,52759b6311d2308001f56979,Tijuana,59.92205857139124,10.759345504430353,Mexican Restaurant
300,59.923899999999996,10.7522,50,10,4c5d93127735c9b6b8658f72,Mangiamo,59.92449399390439,10.759131939613164,Italian Restaurant
301,59.923899999999996,10.7522,50,11,5ea59718ae359000076faa70,Jalla Jalla,59.922117,10.757478,Middle Eastern Restaurant
302,59.923899999999996,10.7522,50,12,5321e133498ed806d21dee15,Noodles,59.92209233005507,10.752145044166047,Asian Restaurant
303,59.923899999999996,10.7522,50,13,4b0d7d0cf964a520744923e3,Gutta Fra Calcutta,59.92787936282446,10.749392291939028,Indian Restaurant
304,59.923899999999996,10.7522,50,14,5f4922a05c783a0b4b27818e,Breddos Tacos,59.922377170827744,10.752477049827576,Taco Place
305,59.923899999999996,10.7522,50,15,5f4920d01bae633610359ac8,Aristoslo,59.923473,10.751312,Greek Restaurant
306,59.923899999999996,10.7522,50,16,4b98ba6df964a5202a4d35e3,The Nighthawk Diner,59.92539,10.759107,Diner
307,59.923899999999996,10.7522,50,17,50895d20e4b023ef49a8be57,Barramon,59.92222735892375,10.752002345996063,Tapas Restaurant
308,59.923899999999996,10.7522,50,18,56e9b6de498e52f0709cdd74,New Anarkali Markveien,59.92177337070492,10.757155717005821,North Indian Restaurant
309,59.923899999999996,10.7522,50,19,5bd894cd894eac00399cfe34,Taste of Asia,59.928144,10.753915,Sushi Restaurant
310,59.923899999999996,10.7522,50,20,4b2bc4bcf964a5208fba24e3,Restaurant Delhi Tandoori,59.9196799,10.7511649,Indian Restaurant
311,59.923899999999996,10.7522,50,21,50747477e4b0fe15225a7546,Smelteverket,59.922203,10.752413,Gastropub
312,59.923899999999996,10.7522,50,22,5cc5b9421543c7002cc0ff6d,theka,59.923476,10.758088,Indian Restaurant
313,59.923899999999996,10.7522,50,23,5e1356a64f64620007ff29cb,Nam Fah Thai,59.923329,10.75102,Thai Restaurant
314,59.923899999999996,10.7522,50,24,5b1a6c058c812a002c6467c8,Hongs Bao Bao,59.92210737703135,10.751992376517931,Dim Sum Restaurant
315,59.923899999999996,10.7522,50,25,50797276e4b0258079852c7a,Comer Con Arte,59.92215527359818,10.75210306162121,Tapas Restaurant
316,59.923899999999996,10.7522,50,26,5d726db240d84d000745af1c,Eléa - The Greek Way,59.92326,10.751437,Greek Restaurant
317,59.923899999999996,10.7522,50,27,4bb78615b35776b0ebb5c701,Daqota,59.92316960392568,10.757777875159935,American Restaurant
318,59.923899999999996,10.7522,50,28,4c0bd76dbbc676b0641a4cd5,Sun Saravana,59.9275,10.7476,Indian Restaurant
319,59.923899999999996,10.7522,50,29,4ccd8605aa25a35de1701b0f,Sushi Number One,59.928128564956104,10.75374978145826,Sushi Restaurant
320,59.923899999999996,10.7522,50,30,4d544823d4a6721ee78893ac,Pompoi Thai Take Away,59.92770610114436,10.749449925930152,Thai Restaurant
321,59.923899999999996,10.7522,50,31,4e8f54945c5c4562ef8b8095,Gastronomia Italiano,59.927809460000006,10.749100330000001,Italian Restaurant
322,59.923899999999996,10.7522,50,32,4c502c9e2a73c9282e200dd2,Star Sushi,59.925824,10.745499,Sushi Restaurant
323,59.923899999999996,10.7522,50,33,50b5f584e4b0d4ffa6bcd693,Atelier Asian Tapas,59.92234220936105,10.752358064126799,Tapas Restaurant
324,59.923899999999996,10.7522,50,34,5c696340f427de002c4aec7e,Himnir,59.921297,10.751219,Ramen Restaurant
325,59.923899999999996,10.7522,50,35,569f76a6498e477419ad9570,Mazedar,59.922043,10.752111,Indian Restaurant
326,59.923899999999996,10.7522,50,36,582d9b038af0d43493fff29c,Tacos El Brujo,59.922028,10.751999,Taco Place
327,59.923899999999996,10.7522,50,37,4f72f76de4b0171950217e71,Ryes (mat),59.922502,10.759261,American Restaurant
328,59.923899999999996,10.7522,50,38,58b9cfac4e31c53af57013b5,Quesadilla,59.923448,10.758518,Mexican Restaurant
329,59.923899999999996,10.7522,50,39,5871404df63c545017c3a8de,Ristorante Ferro,59.922237,10.751372,Italian Restaurant
330,59.923899999999996,10.7522,50,40,5eef7383c2d26d000830f488,Habsak,59.928272,10.751362,Middle Eastern Restaurant
331,59.923899999999996,10.7522,50,41,506d9299e4b08206c61fe67d,Champagneria Bodega,59.922325546036824,10.7523096051578,Wine Bar
332,59.923899999999996,10.7522,50,42,4e74889b45ddd4323f4eaf0e,Bandhan Tandoori,59.924128805164074,10.759097383876563,Indian Restaurant
333,59.923899999999996,10.7522,50,43,4bca1383937ca593cd0ca792,Lille Asia,59.92186649073466,10.757326518103442,Sushi Restaurant
334,59.923899999999996,10.7522,50,44,5776cb0fcd10013c3a2ddb8f,Kamay,59.923908,10.760791,Asian Restaurant
335,59.923899999999996,10.7522,50,45,51741cdee4b0f71f75d3f37a,Tammy Sushi Markveien,59.92091369628906,10.75779914855957,Sushi Restaurant
336,59.923899999999996,10.7522,50,46,5b72daef911fc4002cf7e80d,Wu sushi box,59.920772,10.757577,Sushi Restaurant
337,59.923899999999996,10.7522,50,47,5a19ebe6dab4b1750a3578a4,Al Pastor,59.92215,10.757486,Taco Place
338,59.923899999999996,10.7522,50,48,58a9b8e7d7028261725c7393,Smak av Brasil (Pop-up),59.920475,10.752347,Brazilian Restaurant
339,59.923899999999996,10.7522,50,49,551d4faf498ec13114bfd4dd,Asia Fast Food,59.92207,10.752344,Asian Restaurant
340,59.923899999999996,10.7722,16,0,4ede37d25c5c96a202bce777,Royal Sushi,59.922670063981556,10.77131811336296,Asian Restaurant
341,59.923899999999996,10.7722,16,1,5a48e9e51b0ea523e1322a3c,Umami Sushi,59.923923,10.768138,Sushi Restaurant
342,59.923899999999996,10.7722,16,2,5b9fd64c6e488e002d706d5a,Vulkani Sushi,59.927214,10.771035,Sushi Restaurant
343,59.923899999999996,10.7722,16,3,4bcd4b07cc8cd13a4e71c2cf,Sechuan Chengdu Restaurant,59.92312375867008,10.77185970981392,Chinese Restaurant
344,59.923899999999996,10.7722,16,4,531f3a55498e29e29a0fbe3d,Adriatic Café+,59.9236633,10.7649536,Eastern European Restaurant
345,59.923899999999996,10.7722,16,5,50672744e4b0cdb22fe4e8c2,Li Li,59.92087953259046,10.77805549570905,Chinese Restaurant
346,59.923899999999996,10.7722,16,6,5c8d1b7aa879210039adfcf2,HaMiMo,59.925541,10.776096,Thai Restaurant
347,59.923899999999996,10.7722,16,7,5d7501e3caa8b6000862c770,Gari,59.925578,10.775867,Sushi Restaurant
348,59.923899999999996,10.7722,16,8,4e836463be7bdd8e4e7f11e8,Monsoon Restaurant & Takeaway,59.927127,10.771182,Asian Restaurant
349,59.923899999999996,10.7722,16,9,518f6fc3498e9b4e0c88bc46,Makboul Cafe,59.924519,10.774418,Moroccan Restaurant
350,59.923899999999996,10.7722,16,10,4cc308c938aaa09318170a62,Sau & Metall,59.921613799999996,10.76848714096125,Scandinavian Restaurant
351,59.923899999999996,10.7722,16,11,4b119cb5f964a520918023e3,Sushihuset,59.92555792783789,10.775752143840945,Sushi Restaurant
352,59.923899999999996,10.7722,16,12,4b0588b7f964a520dbd522e3,Petrus,59.92334228543476,10.76599909726434,Dive Bar
353,59.923899999999996,10.7722,16,13,4c55947d30f92d7f82b861bc,Mini Sushi,59.92642476998045,10.776311886028049,Sushi Restaurant
354,59.923899999999996,10.7722,16,14,51c48931498ebaa34b3ee005,Ha Ha Sushi,59.923738560962775,10.763415239001967,Asian Restaurant
355,59.923899999999996,10.7722,16,15,560699c1498ec78f88b77e22,Thai Corner,59.925312499322835,10.774864942531533,Asian Restaurant
356,59.923899999999996,10.7922,3,0,56913c76498efb17d54e93e0,Hy's Sushi Marienfryd,59.919853,10.791182,Asian Restaurant
357,59.923899999999996,10.7922,3,1,5de7dfbf7b74210008fb583e,Sugar & Spice,59.92712,10.795046,Asian Restaurant
358,59.923899999999996,10.7922,3,2,4d668874c8dbec4a2643f0cc,Hasle Sushi,59.92368424386249,10.792733970431856,Sushi Restaurant
359,59.923899999999996,10.8122,3,0,4b65b98af964a520effb2ae3,Økern Sushi,59.925679,10.812063,Sushi Restaurant
360,59.923899999999996,10.8122,3,1,5a75cd04646e3811656083fc,Benihana sushi,59.925948,10.81246,Sushi Restaurant
361,59.923899999999996,10.8122,3,2,5f830b64a5d9a20fe6a9c0cd,Soofi Restaurant,59.925252,10.807386,Persian Restaurant
362,59.923899999999996,10.8322,1,0,5367cdc9498ecceea21cfc0a,Grillgas autokjøp,59.926144,10.832002,Austrian Restaurant
363,59.923899999999996,10.8522,4,0,4cbc1c474c60a093d76c4fca,Serrano's,59.925757068447396,10.846810088902204,Spanish Restaurant
364,59.923899999999996,10.8522,4,1,59e3735c86bc4957994e97ad,tikkaz,59.923885,10.857687,Indian Restaurant
365,59.923899999999996,10.8522,4,2,5d0262b616ef67003913a943,Soya Sushi Haugerud,59.922196,10.856384,Sushi Restaurant
366,59.923899999999996,10.8522,4,3,59500e0e724750055873b0bb,Soya Sushi,59.922311,10.856289,Sushi Restaurant
367,59.933899999999994,10.712200000000001,15,0,5c28d5d3acc5f5002c8032f9,Grains,59.930039,10.715751,Bakery
368,59.933899999999994,10.712200000000001,15,1,4b9d3371f964a520e09836e3,Larsen Restaurant,59.92970748654097,10.713951514481648,Scandinavian Restaurant
369,59.933899999999994,10.712200000000001,15,2,516e6940e4b06d9611c3431e,Mini Sushi,59.92955397685458,10.71269809837295,Sushi Restaurant
370,59.933899999999994,10.712200000000001,15,3,507051d9e4b010c1af083c71,У Косяши,59.929855810535415,10.713473497112767,Eastern European Restaurant
371,59.933899999999994,10.712200000000001,15,4,55636569498ea6a5e111237f,Chili Thai,59.92947196095444,10.71362822895945,Thai Restaurant
372,59.933899999999994,10.712200000000001,15,5,4c79071fbd346dcb24e7f3ef,Godbit Sushi,59.93016286930275,10.712099846944103,Sushi Restaurant
373,59.933899999999994,10.712200000000001,15,6,57acaa9f498e3fb014db299f,Diamond Indian Cuisine,59.931004,10.716927,Indian Restaurant
374,59.933899999999994,10.712200000000001,15,7,576556d5498e70081d0feee5,Japan Sushi,59.93011,10.7128,Sushi Restaurant
375,59.933899999999994,10.712200000000001,15,8,4d4d7e924aa3a093018343ae,Cafe Leon,59.930371,10.712169,Chinese Restaurant
376,59.933899999999994,10.712200000000001,15,9,4c6a9f96c946e21e5d23ed8e,Krishnas Cuisine,59.93025047528381,10.709741752082993,Vegetarian / Vegan Restaurant
377,59.933899999999994,10.712200000000001,15,10,4d5ab8a3296d5481ac9c66b1,Nippon Sushi,59.9302923002109,10.71174871978744,Sushi Restaurant
378,59.933899999999994,10.712200000000001,15,11,4b291c14f964a520e29824e3,Sushi & Wok,59.92980794975029,10.711668813283355,Asian Restaurant
379,59.933899999999994,10.712200000000001,15,12,4bbcd512593fef3b93af0256,Oslo Sushi,59.93163359751183,10.716676695301315,Sushi Restaurant
380,59.933899999999994,10.712200000000001,15,13,5a31696fa0215b490c4410f7,Il Colosseo,59.930193,10.71294,Italian Restaurant
381,59.933899999999994,10.712200000000001,15,14,5a26b814fe374071a284d2bb,Majorstuen Sushi,59.929539,10.714171,Sushi Restaurant
382,59.933899999999994,10.7322,10,0,5159dd75e4b0862f1cc41464,Mr. Sushi,59.933507,10.726814,Sushi Restaurant
383,59.933899999999994,10.7322,10,1,4d0528a437036dcbf30c15fb,Sjel Vest,59.93171033159448,10.735359191894531,Tapas Restaurant
384,59.933899999999994,10.7322,10,2,534abee4498e654756cf3496,Sushi Factory,59.930984,10.734884,Japanese Restaurant
385,59.933899999999994,10.7322,10,3,5b757a29a35dce002cdbddcd,Nozomi,59.93098,10.73398,Sushi Restaurant
386,59.933899999999994,10.7322,10,4,524d872a11d28a5189a12c99,Ullevall kebab & pizza,59.934934247455274,10.733376671524692,Middle Eastern Restaurant
387,59.933899999999994,10.7322,10,5,5140c035e4b00ccf379ffcf4,Sushihjørnet,59.932644,10.734543,Sushi Restaurant
388,59.933899999999994,10.7322,10,6,4baf7da8f964a52031043ce3,Sushi Adamstuen,59.93274995704223,10.734159704163602,Japanese Restaurant
389,59.933899999999994,10.7322,10,7,4c28d742fe6e2d7f05e0533c,MM Sushi,59.93090889680085,10.733705114956155,Sushi Restaurant
390,59.933899999999994,10.7322,10,8,4b7fe26df964a5206b4230e3,La Sosta,59.93098956342752,10.734853076823585,Chinese Restaurant
391,59.933899999999994,10.7322,10,9,5370d7f511d23942b5057155,Grønn Bambus,59.931084,10.733791,Sushi Restaurant
392,59.933899999999994,10.7522,10,0,4b72c0dbf964a520f2862de3,Bamboo,59.93689170467117,10.752141887481883,Sushi Restaurant
393,59.933899999999994,10.7522,10,1,4bec411afd60a5936dbb3af1,Sumo Sushi,59.932586,10.759819,Sushi Restaurant
394,59.933899999999994,10.7522,10,2,4ba79057f964a520cd9d39e3,Tandoori Hut,59.93753869651295,10.756098249677223,Indian Restaurant
395,59.933899999999994,10.7522,10,3,5a032c4567a9fe7ac8166fb7,Myrens Kjerne,59.93476615603944,10.759182572364807,French Restaurant
396,59.933899999999994,10.7522,10,4,526019e3498e6f0b44a271ca,JA! Sushi,59.932612,10.75978,Asian Restaurant
397,59.933899999999994,10.7522,10,5,4b9cf26df964a5201f8436e3,Helt Rått,59.936256696165835,10.752192140587592,Sushi Restaurant
398,59.933899999999994,10.7522,10,6,5324844d498eeed9c56e5e2b,Vann i munn catering,59.934127,10.751971,Tapas Restaurant
399,59.933899999999994,10.7522,10,7,5752f8e5498e6ea327f4f36b,Tokyo City,59.937955,10.754787,Asian Restaurant
400,59.933899999999994,10.7522,10,8,4cebde27948f224bd813035e,Casa Bovims,59.931253,10.745936,Italian Restaurant
401,59.933899999999994,10.7522,10,9,56c0740ecd10f62cdfbeb4fb,Buenaventura,59.93789273388827,10.754872499369121,Tapas Restaurant
402,59.933899999999994,10.7722,14,0,5b859f9c8fb09e002ce2653c,Sushi & Thai,59.933167,10.763419,Sushi Restaurant
403,59.933899999999994,10.7722,14,1,59303c9c2b984469543fceb1,Apsorn,59.936092,10.765333,Thai Restaurant
404,59.933899999999994,10.7722,14,2,529f58cd498e061b3dc0cf31,Lili China,59.931115,10.778285,Asian Restaurant
405,59.933899999999994,10.7722,14,3,4ba4fed1f964a520d6cd38e3,Never Mind Sushi,59.93701208868148,10.766933974644203,Sushi Restaurant
406,59.933899999999994,10.7722,14,4,4e25c48ab61ceeea677ed588,Thai Isaan Takeaway,59.931556952768226,10.778281103756434,Thai Restaurant
407,59.933899999999994,10.7722,14,5,4bb895b61261d13a38b7e898,Cafe Stamboul,59.93427929999999,10.7641017,Middle Eastern Restaurant
408,59.933899999999994,10.7722,14,6,4bad4e02f964a52033443be3,Som Tam Thai Restaurant,59.93602518725616,10.765217578583565,Thai Restaurant
409,59.933899999999994,10.7722,14,7,4e57ce6914954ed2832ff565,Linlin,59.937706,10.767731,Asian Restaurant
410,59.933899999999994,10.7722,14,8,4f9d5e2ae4b0ad3856851457,Li Café og Bar,59.93128483612152,10.777993117585135,Indian Restaurant
411,59.933899999999994,10.7722,14,9,57e57251498edc223c681c2d,Walima restaurang,59.934877,10.780396,Pakistani Restaurant
412,59.933899999999994,10.7722,14,10,4bed7072bac3c9b6a242fee9,Sun Sushi,59.93543296806714,10.76549890929022,Sushi Restaurant
413,59.933899999999994,10.7722,14,11,4bf6d0aa508c0f4750ec3c31,Tom Sam,59.936149,10.765298,Asian Restaurant
414,59.933899999999994,10.7722,14,12,55ffd7ab498e014e86133743,Lille Sumo,59.93356381894197,10.76462734194837,Sushi Restaurant
415,59.933899999999994,10.7722,14,13,4b9fb599f964a520253737e3,Asian Sushi Garden,59.937638,10.767518877983093,Asian Restaurant
416,59.933899999999994,10.7922,4,0,51c9bb15498e48d4b4dcda7b,Umai Sushi,59.93067989276516,10.791974255101822,Sushi Restaurant
417,59.933899999999994,10.7922,4,1,54679537498e0cb221e1dc4e,Sanjay's Indian Restaurant & Bar,59.9313675507778,10.78930058086892,Indian Restaurant
418,59.933899999999994,10.7922,4,2,4c18e51f834e2d7fd0802980,Restaurant Fusion,59.930328,10.7935698,Indian Restaurant
419,59.933899999999994,10.7922,4,3,51c35020498e0a54a1d5433e,Løren Sushi,59.93086267692343,10.795146601157489,Sushi Restaurant
420,59.9439,10.6722,1,0,4c6fd6379c6d6dcbea93d07a,Club Maccaroni,59.941549759870576,10.672102759957767,Italian Restaurant
421,59.9439,10.6922,1,0,528b904411d2bd1c4bfc6315,Chabua Sushi,59.943285,10.699451,Sushi Restaurant
